"LocID" "SeriesID" "DateFormtd" "year" "TFR" "births"
776 1082411455951 1986-11-28 1984.40684931507 5.27800419475338 2881.38018956142
776 1082411455951 1986-11-28 1983.40684931507 5.40481790771742 2834.43866348279
776 1082411455951 1986-11-28 1982.40684931507 5.49094133438494 2761.32705771544
776 1082411455951 1986-11-28 1981.40684931507 5.52080054474674 2681.98622099957
776 1082411455951 1986-11-28 1980.40684931507 5.51323473116775 2609.07182960328
776 1082411455951 1986-11-28 1979.40684931507 5.54047369064345 2552.36593934499
776 1082411455951 1986-11-28 1978.40684931507 5.61100692596058 2514.41331978781
776 1082411455951 1986-11-28 1977.40684931507 5.71557936641288 2489.58560135905
776 1082411455951 1986-11-28 1976.40684931507 5.81851842526365 2470.71862649969
776 1082411455951 1986-11-28 1975.40684931507 5.94105710495449 2467.39646281923
776 1082411455951 1986-11-28 1974.40684931507 6.10969754939889 2480.10086960721
776 1082411455951 1986-11-28 1973.40684931507 6.31205214005913 2502.75909409064
776 1082411455951 1986-11-28 1972.40684931507 6.53371344456391 2529.13618475621
776 1106821117291 1986-11-28 1986.40684931507 4.64929168571365 2737.90291530529
776 1106821117291 1986-11-28 1985.40684931507 5.06882996745817 2876.17123719668
776 1106821117291 1986-11-28 1984.40684931507 5.27800307678306 2881.38153479047
776 1106821117291 1986-11-28 1983.40684931507 5.40481616094649 2834.43977798124
776 1106821117291 1986-11-28 1982.40684931507 5.49093853294596 2761.32774250326
776 1106821117291 1986-11-28 1981.40684931507 5.5207968262373 2681.98645151235
776 1106821117291 1986-11-28 1980.40684931507 5.51323050815673 2609.07169814165
776 1106821117291 1986-11-28 1979.40684931507 5.54046922603726 2552.36559920617
776 1106821117291 1986-11-28 1978.40684931507 5.61100253383923 2514.41292568679
776 1106821117291 1986-11-28 1977.40684931507 5.71557525310203 2489.58525224065
776 1106821117291 1986-11-28 1976.40684931507 5.81851454040823 2470.71830730754
776 1106821117291 1986-11-28 1975.40684931507 5.94105357195035 2467.39622909494
776 1106821117291 1986-11-28 1974.40684931507 6.10969447608037 2480.10077070576
776 1106821117291 1986-11-28 1973.40684931507 6.31204966759374 2502.75916237585
776 1106821117291 1986-11-28 1972.40684931507 6.53371161450703 2529.13642901747
776 1586018884138 1976-11-30 1976.41256830601 4.25065040545012 2340.89591859463
776 1586018884138 1976-11-30 1975.41256830601 4.61461121833678 2462.7506571828
776 1586018884138 1976-11-30 1974.41256830601 5.01352897336311 2590.58149048033
776 1586018884138 1976-11-30 1973.41256830601 5.44199623239404 2719.51250652823
776 1586018884138 1976-11-30 1972.41256830601 5.87404210998638 2835.63967857544
776 1586018884138 1976-11-30 1971.41256830601 6.25472079961422 2928.55519187358
776 1586018884138 1976-11-30 1970.41256830601 6.55746515662007 2990.75193203447
776 1586018884138 1976-11-30 1969.41256830601 6.8056544191419 3021.02047789246
776 1586018884138 1976-11-30 1968.41256830601 7.00298470481156 3023.04851551936
776 1586018884138 1976-11-30 1967.41256830601 7.14936413739258 2998.17963373407
776 1586018884138 1976-11-30 1966.41256830601 7.25810700331794 2956.36733479202
776 1586018884138 1976-11-30 1965.41256830601 7.32093734773247 2895.66718711491
776 1586018884138 1976-11-30 1964.41256830601 7.34808864487546 2819.58236651243
776 1586018884138 1976-11-30 1963.41256830601 7.3280746060664 2725.21489972156
776 1586018884138 1976-11-30 1962.41256830601 7.27711757525003 2619.93541437653
776 2281901946963 1966-11-30 1966.41232876712 6.80542916924847 3288.90515409938
776 2281901946963 1966-11-30 1965.41232876712 6.79992338023604 3185.74571067063
776 2281901946963 1966-11-30 1964.41232876712 6.6922105556256 3036.05660971158
776 2281901946963 1966-11-30 1963.41232876712 6.62338125958935 2907.10086340436
776 2281901946963 1966-11-30 1962.41232876712 6.58761025070055 2793.71982138822
776 2281901946963 1966-11-30 1961.41232876712 6.56682514697405 2691.85559803947
776 2281901946963 1966-11-30 1960.41232876712 6.56173105227102 2601.00256565362
776 2281901946963 1966-11-30 1959.41232876712 6.58365194490485 2520.55903068768
776 2281901946963 1966-11-30 1958.41232876712 6.62472990691806 2446.67254892074
776 2281901946963 1966-11-30 1957.41232876712 6.68338388391029 2377.99343395231
776 2281901946963 1966-11-30 1956.41232876712 6.74636399935185 2312.75125507964
776 2281901946963 1966-11-30 1955.41232876712 6.80376016734109 2247.83202551197
776 2281901946963 1966-11-30 1954.41232876712 6.85544102312411 2180.24211039864
776 2281901946963 1966-11-30 1953.41232876712 6.8822368114225 2104.07940930653
776 2281901946963 1966-11-30 1952.41232876712 6.88934996138316 2021.6423142345
776 2404315533111 1976-11-30 1976.41256830601 4.2506542015544 2340.89619100873
776 2404315533111 1976-11-30 1975.41256830601 4.61461622305044 2462.75132961499
776 2404315533111 1976-11-30 1974.41256830601 5.01353474820086 2590.58228082391
776 2404315533111 1976-11-30 1973.41256830601 5.44200260657435 2719.51328294864
776 2404315533111 1976-11-30 1972.41256830601 5.87404898397045 2835.64036904342
776 2404315533111 1976-11-30 1971.41256830601 6.2547278878225 2928.55577090679
776 2404315533111 1976-11-30 1970.41256830601 6.55747215788809 2990.7524076598
776 2404315533111 1976-11-30 1969.41256830601 6.80566131546016 3021.02087944685
776 2404315533111 1976-11-30 1968.41256830601 7.00299152246584 3023.04887995651
776 2404315533111 1976-11-30 1967.41256830601 7.14937088303309 2998.17999159344
776 2404315533111 1976-11-30 1966.41256830601 7.25811374875033 2956.36769747621
776 2404315533111 1976-11-30 1965.41256830601 7.32094425378228 2895.66759383503
776 2404315533111 1976-11-30 1964.41256830601 7.34809578652185 2819.58286089436
776 2404315533111 1976-11-30 1963.41256830601 7.32808208194804 2725.21551618879
776 2404315533111 1976-11-30 1962.41256830601 7.27712542397496 2619.93617091907
776 15517923596121 2016-11-30 2016.41256830601 3.36129719952475 2304.1505825839
776 15517923596121 2016-11-30 2015.41256830601 3.7993186208474 2555.63066129565
776 15517923596121 2016-11-30 2014.41256830601 3.98253758820524 2627.94898293045
776 15517923596121 2016-11-30 2013.41256830601 4.05308523468273 2622.36925201306
776 15517923596121 2016-11-30 2012.41256830601 4.0677843441711 2579.3338836834
776 15517923596121 2016-11-30 2011.41256830601 4.06680078598212 2528.85245258567
776 15517923596121 2016-11-30 2010.41256830601 4.0784908939153 2488.74934449803
776 15517923596121 2016-11-30 2009.41256830601 4.12439633991089 2469.32604235377
776 15517923596121 2016-11-30 2008.41256830601 4.20303315695454 2467.96772940489
776 15517923596121 2016-11-30 2007.41256830601 4.29357440732707 2471.57654497385
776 15517923596121 2016-11-30 2006.41256830601 4.36469404974925 2460.62610988613
776 15517923596121 2016-11-30 2005.41256830601 4.43281082240769 2444.22315068365
776 15517923596121 2016-11-30 2004.41256830601 4.49006008531681 2420.13839787937
776 15517923596121 2016-11-30 2003.41256830601 4.53295680679968 2386.9229588366
776 15517923596121 2016-11-30 2002.41256830601 4.5596054511577 2343.56773698676
776 24011571157212 1956-09-26 1956.2349726776 5.86612384569393 2164.8374377476
776 24011571157212 1956-09-26 1955.2349726776 6.47092124059937 2304.68033850365
776 24011571157212 1956-09-26 1954.2349726776 6.60583508845407 2267.64152391909
776 24011571157212 1956-09-26 1953.2349726776 6.61204996900508 2184.60523912819
776 24011571157212 1956-09-26 1952.2349726776 6.55401010046805 2081.00689457008
776 24011571157212 1956-09-26 1951.2349726776 6.47496907895335 1975.70141870296
776 24011571157212 1956-09-26 1950.2349726776 6.41657743024969 1881.56564519795
776 24011571157212 1956-09-26 1949.2349726776 6.42275630531662 1806.98523119557
776 24011571157212 1956-09-26 1948.2349726776 6.48592755567497 1747.6142659273
776 24011571157212 1956-09-26 1947.2349726776 6.59034051300474 1697.36251153315
776 24011571157212 1956-09-26 1946.2349726776 6.6625199067955 1645.41923713721
776 24011571157212 1956-09-26 1945.2349726776 6.72970317212186 1599.5652730199
776 24011571157212 1956-09-26 1944.2349726776 6.82606243145203 1559.12853654598
776 24011571157212 1956-09-26 1943.2349726776 6.94970307062011 1522.88167777786
776 24011571157212 1956-09-26 1942.2349726776 7.09711982995997 1489.3296730031
776 89192168250228 1996-11-30 1996.41256830601 4.59962857963935 2894.41745557637
776 89192168250228 1996-11-30 1995.41256830601 4.59422451110973 2796.21323641694
776 89192168250228 1996-11-30 1994.41256830601 4.59393480890547 2701.070712213
776 89192168250228 1996-11-30 1993.41256830601 4.62836634359312 2625.17882062931
776 89192168250228 1996-11-30 1992.41256830601 4.69930603358483 2568.10114970646
776 89192168250228 1996-11-30 1991.41256830601 4.78883012889267 2529.00879125362
776 89192168250228 1996-11-30 1990.41256830601 4.89526130016997 2506.66506786407
776 89192168250228 1996-11-30 1989.41256830601 5.0392726667457 2499.38637338398
776 89192168250228 1996-11-30 1988.41256830601 5.2175314179246 2504.01060937468
776 89192168250228 1996-11-30 1987.41256830601 5.4229324685988 2514.78769772248
776 89192168250228 1996-11-30 1986.41256830601 5.60889922955163 2525.81502534952
776 89192168250228 1996-11-30 1985.41256830601 5.75575377822338 2530.63109434117
776 89192168250228 1996-11-30 1984.41256830601 5.88169067808756 2522.93676863067
776 89192168250228 1996-11-30 1983.41256830601 5.97271333369375 2497.57225908503
776 89192168250228 1996-11-30 1982.41256830601 6.0231997108431 2453.83387796206
776 105143113245236 2011-11-29 2011.4095890411 3.93650725589099 2772.96090353943
776 105143113245236 2011-11-29 2010.4095890411 4.01800895564376 2768.42558873962
776 105143113245236 2011-11-29 2009.4095890411 4.0798438328222 2748.27143775338
776 105143113245236 2011-11-29 2008.4095890411 4.14205343113645 2726.31692383594
776 105143113245236 2011-11-29 2007.4095890411 4.20478808795448 2702.61922149731
776 105143113245236 2011-11-29 2006.4095890411 4.26543570709063 2677.40252736335
776 105143113245236 2011-11-29 2005.4095890411 4.3251730879365 2650.87614453087
776 105143113245236 2011-11-29 2004.4095890411 4.38663400795467 2622.8991103467
776 105143113245236 2011-11-29 2003.4095890411 4.45022285548812 2594.18477315494
